C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,tempo
0.6448585858585836,0.11840916883334904,0.00755635796116758,0.03040336273704744,8.541245245245245,0.007521740288109693,0.0016472445347771555,793.1474452551603,0.02147822739875084,0.0009999999999999996,9.0,"[1706, 18437, 16099, 10069, 15354, 571, 941, 18051, 11219, 9200, 3094, 13680, 9477, 11907, 112, 2807, 21930, 21874, 27630, 16659, 2256, 2090, 10274, 30667, 983, 5464, 13424, 2708, 4303, 36228, 958, 5611, 18275, 2910, 1239, 2252, 18987, 3834, 3319, 11647, 7668, 46246, 32980, 7115, 3024, 5281, 3628, 24743, 1703, 1383, 640, 15472, 22760, 9195, 3417, 2901, 13000, 2334, 5283, 7071, 915, 7741, 7117, 4203, 4169, 1930, 779, 328, 13648, 17574, 42685, 8067, 302, 1382, 2050, 9516, 4345, 9439, 16815, 4461, 905, 7798, 6269, 3235, 2003, 1993, 16845, 10133, 9240, 5138, 3200, 617, 4939, 19305, 4067, 12361, 3464, 2168, 300, 902]"
0.6517045454545413,0.1059094437904827,0.00858801486857599,0.028580749674244687,9.570838838838839,-0.0058676461524175575,0.0014486484338240102,812.1019930031714,0.022362204055209257,0.0009999999999999998,9.0,"[6614, 24494, 366, 33434, 11943, 3587, 1724, 37995, 14626, 102622, 2573, 1804, 39921, 2114, 25904, 4496, 12100, 975, 3817, 198, 246, 10177, 11254, 36895, 16934, 53828, 2723, 22613, 25690, 6093, 4834, 3611, 6278, 26548, 42499, 13266, 39649, 78363, 9866, 341, 5994, 44905, 7209, 5250, 26719, 20917, 2330, 21918, 755, 54367, 23959, 297, 10067, 3074, 9715, 3379, 20017, 3438, 25052, 7179, 12242, 30465, 28583, 9706, 48404, 33185, 18901, 401, 19710, 24332, 26378, 47129, 24651, 2198, 6077, 1120, 534, 13174, 293, 3843, 2344, 55587, 12623, 2093, 6514, 19784, 43234, 15789, 5107, 26706, 6330, 2522, 36338, 16893, 341, 38219, 22731, 10308, 51084, 30309]"
0.6479959595959558,0.11489297856764624,0.0078140063911607,0.029912293200803165,8.798378378378379,0.004975124378132668,0.0015720930242871965,799.5110782553609,0.02317488455637006,0.0009999999999999998,9.0,"[16837, 339, 32455, 3251, 10396, 8388, 14873, 6106, 49209, 16028, 340, 1324, 8258, 10372, 9396, 3117, 9922, 20152, 4464, 6260, 11620, 26782, 28031, 22859, 3739, 38142, 2693, 23778, 7296, 11680, 9645, 970, 25607, 653, 272, 1552, 31024, 114, 4553, 4654, 299, 2561, 6173, 425, 21148, 11830, 7428, 5752, 253, 6383, 9900, 8474, 16158, 941, 24027, 2126, 10337, 11785, 6368, 1673, 757, 5219, 30862, 16965, 1846, 4967, 231, 654, 6848, 17434, 71098, 17740, 3744, 911, 4449, 7736, 2509, 2359, 22532, 9947, 463, 2322, 11224, 196, 50410, 2154, 31343, 15617, 829, 12079, 29343, 37501, 13282, 15736, 22759, 2986, 30210, 1943, 7051, 17990]"
0.6478857142857107,0.11660578816519225,0.007750106820247101,0.030175078129708103,8.734606606606606,-0.0011754103213716738,0.0015356811378771358,798.387257884543,0.021620926643937596,0.0009999999999999985,8.998,"[2722, 4053, 10294, 14428, 14449, 7646, 4068, 3435, 5653, 19027, 4690, 758, 18652, 3877, 31548, 1789, 2590, 29585, 1281, 3870, 18485, 18045, 22781, 28974, 23940, 13192, 5774, 17627, 14457, 21306, 5862, 12028, 7061, 23779, 6408, 77, 13726, 291, 7181, 16200, 24853, 52596, 18544, 37136, 22142, 52497, 6364, 8064, 678, 2865, 24032, 2194, 5045, 14705, 2010, 4646, 64802, 1653, 1752, 18095, 12583, 45460, 12172, 15899, 3745, 22462, 1718, 10872, 4906, 24221, 39616, 28840, 3104, 16663, 3662, 19985, 19972, 4206, 9338, 3610, 1960, 4786, 7348, 20919, 10897, 22224, 1712, 1212, 2294, 161, 74913, 2248, 15886, 183, 1955, 486, 5577, 15377, 1275, 4975]"
0.6470121212121172,0.11314376110936904,0.008014226651501201,0.029213070306178614,8.998198198198198,0.020895522388185487,0.001514517990848844,800.0711802430616,0.021242053953323976,0.000999999999999999,9.0,"[20331, 14016, 4488, 42835, 7792, 1046, 1041, 497, 45988, 11337, 4413, 12562, 5586, 1019, 43, 18203, 9038, 18137, 17481, 20505, 36049, 80146, 7467, 1814, 29957, 38652, 5656, 21282, 477, 14034, 13024, 12756, 16907, 566, 8723, 1874, 50352, 13171, 63687, 2155, 5841, 8885, 41049, 2059, 34783, 711, 8376, 2934, 21228, 13937, 12793, 11090, 2945, 9063, 1194, 15397, 976, 862, 14236, 6357, 19290, 18893, 14546, 2861, 12355, 11609, 1041, 4909, 17337, 26973, 54936, 10629, 2919, 727, 7736, 858, 6327, 4521, 20150, 8825, 27734, 5674, 5344, 18089, 24143, 25340, 43589, 30618, 12168, 1601, 59599, 96322, 23272, 37467, 2643, 41182, 22019, 42648, 48723, 3284]"
0.6483389610389582,0.11065141772185563,0.008181935442456482,0.030279406139130344,9.165571571571572,0.007996085365759527,0.0014659439086730868,807.5788143112287,0.023873833887855942,0.001000000000000001,8.0,"[1488, 2819, 9555, 15408, 37026, 38075, 20636, 23036, 20149, 2042, 6267, 333, 6195, 1410, 54777, 14722, 2296, 8691, 29108, 18506, 56811, 6734, 4296, 4293, 16469, 2431, 1630, 359, 14835, 12798, 15415, 138, 1381, 3041, 41188, 12389, 6044, 17742, 18014, 10417, 24503, 26625, 15531, 23718, 43484, 37748, 9920, 8812, 7602, 13789, 14218, 21822, 3770, 5665, 62398, 78530, 7861, 36006, 7197, 2655, 12672, 2267, 6688, 8019, 24146, 18461, 11697, 7780, 5073, 6474, 41006, 7650, 50943, 52679, 3619, 20778, 25506, 701, 6982, 518, 4659, 14283, 37009, 23379, 9764, 23712, 5748, 2527, 7279, 2494, 12614, 8615, 200, 11670, 2541, 16777, 15358, 33106, 18461, 9390]"
0.648816666666662,0.11126870588762029,0.008147337718480002,0.030664636248417,9.131043043043043,-0.003188323353281676,0.001480644320388256,804.6748188323905,0.02300207982824309,0.0010000000000000013,8.0,"[38074, 20725, 10818, 41068, 34552, 6557, 13291, 238, 14655, 20277, 1664, 11878, 186, 15563, 22434, 859, 2920, 20571, 6861, 46878, 46108, 1189, 46555, 3831, 2259, 9856, 906, 22275, 9027, 2105, 6212, 17666, 24211, 1344, 3200, 5554, 1459, 16128, 1090, 11028, 3913, 29401, 44861, 43537, 11764, 4800, 9216, 87976, 53051, 32626, 6777, 18729, 24494, 3355, 1362, 2048, 4757, 173, 19123, 15131, 7110, 680, 419, 2240, 1569, 2031, 30414, 2904, 5153, 250, 23125, 54239, 10689, 29455, 1136, 26811, 35669, 19812, 9710, 35156, 14990, 14408, 1282, 1295, 22299, 7395, 11075, 32463, 8259, 3678, 156, 28885, 29643, 2727, 13098, 2490, 5078, 14559, 25144, 21444]"
0.6466779942279889,0.11557818190802857,0.007766491942844649,0.030287272699796888,8.75095895895896,-0.006777179921437937,0.0015412610922734054,798.5522836463714,0.020410024288545804,0.0009999999999999998,8.0,"[9817, 32051, 60290, 3117, 25138, 1896, 9430, 8492, 3664, 3077, 14669, 486, 617, 2825, 1236, 10120, 192, 3923, 50555, 5596, 27644, 10177, 4598, 8694, 7866, 119, 4557, 583, 3266, 15683, 13448, 1704, 7991, 7197, 4090, 10862, 4956, 20381, 3436, 16338, 7423, 532, 13971, 22870, 32048, 12729, 27847, 10517, 1881, 10907, 24834, 5050, 1071, 21031, 5769, 1271, 332, 14076, 829, 6934, 289, 6006, 14614, 48261, 21462, 1067, 3853, 8507, 2247, 102, 32506, 10290, 3741, 19157, 9819, 83, 4103, 5197, 5921, 1326, 1297, 1749, 2358, 567, 11610, 1531, 7018, 544, 11108, 20594, 21911, 4202, 8620, 588, 3470, 22938, 1753, 14251, 23053, 9188]"
0.6489090909090863,0.11334942407286148,0.007902886854790661,0.02977903463891346,8.887081081081082,-0.013631760066690736,0.0015207625363419294,803.1691444100069,0.022673827468531305,0.0010000000000000007,9.0,"[18740, 186, 9904, 5024, 6292, 27182, 5227, 12260, 4229, 3910, 6971, 368, 16418, 494, 9863, 16585, 39791, 235, 2413, 23490, 7332, 873, 1838, 8173, 5182, 2121, 1739, 23813, 15467, 13935, 12587, 10884, 3528, 9429, 1631, 22846, 24401, 9284, 15401, 16107, 79046, 979, 10049, 11116, 4340, 10071, 10490, 13093, 101, 2073, 33753, 12906, 8444, 1588, 45221, 31824, 18760, 19319, 49564, 62613, 1890, 1770, 43741, 17647, 13183, 87699, 45200, 25318, 379, 21991, 12190, 23773, 39552, 3013, 29402, 35088, 3655, 8710, 156, 6324, 25791, 22326, 16790, 1104, 10299, 13242, 3919, 10145, 16974, 50930, 14867, 29447, 5868, 17268, 4555, 24999, 35707, 2440, 11702, 1045]"
0.6458691919191886,0.11623766726717319,0.0077573906571902565,0.02930795052059988,8.741875875875875,0.01264401055424182,0.0015712773241460284,796.2772238040872,0.020996888309956316,0.0009999999999999996,9.0,"[6139, 13881, 18175, 2756, 97432, 654, 2539, 8202, 10605, 5733, 629, 7590, 29270, 30311, 10058, 1334, 8267, 10074, 19406, 1443, 12688, 13629, 3022, 11656, 14066, 5052, 2631, 14593, 7577, 22133, 3570, 845, 27986, 9005, 6473, 933, 22902, 6867, 8718, 11225, 1420, 5642, 27610, 33934, 7022, 17097, 11880, 10307, 47428, 15241, 23914, 1305, 3588, 5629, 2253, 20365, 3054, 8290, 3469, 10299, 30542, 43689, 987, 3976, 25233, 12880, 12378, 72397, 6544, 9974, 9726, 3932, 40233, 5076, 13557, 13064, 158, 6010, 10583, 1252, 7082, 20156, 13571, 6921, 3066, 1329, 17814, 77277, 6913, 8427, 1199, 11787, 8206, 2530, 1115, 9754, 42881, 14333, 4992, 935]"
0.6451220057720011,0.11153597078666429,0.008103245530099237,0.030213871792532324,9.08703903903904,0.004954845330512389,0.0015247557282913639,796.5678026201085,0.02179270013501003,0.0009999999999999992,8.0,"[6032, 6156, 973, 16707, 2737, 2498, 9113, 892, 4614, 8347, 14967, 28871, 47201, 10247, 2985, 2280, 26587, 9878, 31234, 3861, 3508, 5832, 6660, 8541, 2327, 13406, 20796, 8168, 12280, 46012, 12775, 24978, 6771, 3607, 13842, 3470, 159, 8421, 2518, 7237, 797, 11448, 11478, 2046, 2250, 13341, 8171, 6337, 4620, 1191, 7793, 3711, 21670, 6603, 2168, 26928, 1674, 6303, 19784, 503, 37581, 19993, 11496, 18378, 2059, 994, 360, 6274, 520, 2364, 44, 11440, 25122, 20879, 66161, 2239, 7847, 406, 9929, 1677, 3022, 7750, 6581, 43, 133, 1293, 1738, 11108, 43105, 272, 11852, 16027, 8317, 451, 2713, 2334, 28248, 1853, 7660, 8051]"
0.6504303030303002,0.1087955370673858,0.008329259118838276,0.03053835312657122,9.3126006006006,0.011074064118540039,0.0014612634796756212,808.2562843560753,0.024340511532723517,0.0010000000000000005,9.0,"[15474, 15100, 9467, 11870, 7344, 3215, 20225, 1717, 2565, 30859, 11041, 16674, 2949, 5672, 7049, 4446, 15614, 148, 8055, 1968, 5358, 4658, 1353, 4121, 24731, 12888, 15320, 45432, 3433, 24227, 14776, 608, 10926, 1159, 29735, 491, 33121, 13504, 1042, 3472, 1391, 23148, 7162, 2977, 15694, 19916, 5865, 24546, 52676, 19825, 7614, 17047, 4090, 25319, 5970, 2202, 64358, 2202, 956, 34971, 60183, 14409, 25383, 46946, 31893, 19937, 4392, 15475, 22683, 39253, 18700, 288, 855, 1863, 1791, 1680, 56393, 1578, 3421, 956, 1985, 961, 45410, 36568, 24475, 6021, 4665, 75, 42859, 38047, 5824, 12280, 5790, 6028, 25065, 4254, 611, 10248, 12375, 1709]"
0.6459442279942244,0.11517679618068896,0.007892110547421168,0.029774466175194043,8.876326326326327,0.013749664452504836,0.0015039572675295718,797.5076182855277,0.023955053087312012,0.0010000000000000005,8.0,"[71357, 6452, 6941, 11196, 1641, 175, 55244, 10480, 9695, 35689, 39684, 27189, 9783, 2768, 18057, 554, 3044, 7386, 20483, 436, 6007, 15903, 3429, 220, 2244, 28247, 44171, 2128, 2294, 238, 6219, 24608, 7834, 25265, 42, 13626, 4120, 115, 2267, 4988, 1383, 1729, 10672, 1539, 20134, 2687, 12475, 35573, 5016, 1837, 113, 8750, 7906, 20525, 14344, 2199, 11690, 96021, 1062, 1067, 6580, 1704, 21100, 5823, 5340, 3625, 884, 14884, 7016, 424, 30454, 1051, 30659, 1198, 25314, 3489, 34497, 827, 14358, 5111, 1650, 19439, 2095, 32808, 23562, 13266, 6874, 1116, 34012, 75502, 37322, 15351, 13158, 33568, 5161, 2992, 120, 5501, 2976, 30089]"
0.647688167388164,0.11275475553597467,0.007967781408663171,0.02995817826037572,8.951845845845845,0.014527347060738464,0.0015677111789505654,803.0683336367149,0.0229177332975362,0.0009999999999999992,8.0,"[216, 33238, 4414, 41964, 1468, 19071, 8919, 461, 2777, 5827, 6912, 8711, 5797, 13768, 107323, 3139, 5635, 6509, 2017, 7467, 26970, 6972, 8991, 1640, 9210, 175, 2779, 14313, 220, 8888, 2408, 1295, 5275, 11637, 5432, 7597, 26702, 8787, 50, 17156, 7830, 8242, 6252, 16617, 19781, 23086, 28625, 20413, 1153, 20784, 16170, 37884, 19237, 3821, 1337, 46841, 11093, 26737, 57278, 4569, 1163, 12486, 29361, 2636, 9693, 17261, 12598, 17783, 1937, 5977, 284, 45011, 5435, 2609, 2202, 1999, 895, 4869, 14033, 32092, 3616, 5847, 1733, 16117, 4175, 92380, 17905, 15115, 1971, 5817, 4355, 16464, 4235, 43615, 17302, 18475, 7281, 11843, 13321, 16692]"
0.6425813852813813,0.12243666371339708,0.007303750644432006,0.03034259077781304,8.289143143143143,0.0003715660674295221,0.00163128858217428,785.6584565074967,0.02289994881667246,0.0009999999999999996,8.999,"[72, 6929, 17585, 9890, 701, 8590, 2272, 14635, 5172, 19547, 2507, 299, 96, 18847, 1496, 1046, 7537, 3784, 7477, 273, 2559, 1444, 2266, 4720, 4877, 11928, 218, 3891, 5316, 5380, 12600, 13250, 1633, 21315, 1464, 1481, 27419, 11417, 19724, 6536, 10296, 18271, 21177, 3099, 954, 7970, 11600, 15965, 1564, 9728, 11888, 13491, 11090, 5408, 380, 462, 4452, 8655, 948, 966, 8180, 4989, 9493, 8935, 24302, 3804, 1038, 3417, 5369, 1842, 18195, 5304, 2009, 19069, 36743, 236, 2972, 796, 465, 11733, 1806, 21051, 1705, 14639, 16331, 3400, 10827, 1675, 1146, 8666, 15778, 2121, 2679, 17432, 3078, 13997, 6775, 5979, 2350, 834]"
0.6497888888888863,0.1072197316598914,0.008468023133353795,0.030140468636690825,9.451087087087087,0.02519169652597177,0.0014522153999358082,808.419967442412,0.022244492416746246,0.0009999999999999996,9.0,"[15663, 10882, 7560, 307, 25840, 11474, 50761, 488, 12377, 176, 77203, 386, 4826, 15432, 40924, 26456, 4572, 12552, 20300, 10409, 82, 2231, 19159, 467, 5457, 18940, 40341, 6881, 35314, 3374, 1611, 2309, 3039, 7996, 322, 4172, 7463, 6333, 4604, 10650, 12395, 36554, 35318, 150, 3134, 63224, 7154, 23143, 67101, 20076, 614, 13634, 12513, 22290, 381, 220, 40484, 22121, 5659, 14694, 8102, 843, 5429, 33821, 21666, 6538, 28389, 4734, 8996, 16727, 13780, 50870, 81965, 2003, 14312, 393, 34897, 62062, 4065, 11335, 89146, 31354, 8235, 5843, 11350, 25119, 2062, 73326, 32847, 8219, 5529, 13238, 11071, 156, 21424, 32190, 70919, 8894, 741, 17020]"
0.6450161616161587,0.11831977954624304,0.0075601974720211195,0.029875065218684483,8.545077077077076,-0.004678730580554675,0.0016073800880245996,794.1190470462784,0.02252306049525132,0.000999999999999999,8.998,"[2657, 1161, 8103, 7996, 12375, 1148, 648, 400, 7207, 16986, 31875, 6127, 6875, 5454, 24705, 731, 4328, 7048, 2495, 3551, 12948, 7819, 7779, 33983, 2085, 8522, 4669, 4569, 4102, 8556, 13297, 2816, 158, 2448, 1713, 1336, 11687, 9242, 11791, 1721, 5834, 10111, 26687, 34006, 516, 1559, 7137, 542, 28793, 687, 8683, 2526, 3574, 731, 3648, 4021, 3764, 11712, 12228, 38965, 11507, 2955, 10571, 14071, 6650, 2583, 513, 24716, 8743, 16580, 244, 33878, 1432, 26613, 10880, 4929, 23527, 9614, 1300, 7659, 29977, 3343, 1705, 3865, 10326, 121, 6303, 329, 24868, 31172, 8943, 20539, 25819, 33572, 29013, 4929, 5622, 150, 3690, 2331]"
0.6470353535353506,0.12231698537231078,0.00731292013456342,0.030294277715927832,8.298294294294294,-0.00449378799910189,0.0016105667371416317,796.9521519176747,0.019407883883557766,0.001,8.0,"[1476, 10334, 24366, 18935, 15902, 12514, 11583, 1012, 1438, 8912, 3790, 144, 14592, 11388, 13434, 7061, 16224, 90, 33465, 7684, 4373, 20535, 5055, 9364, 9693, 4681, 1942, 5803, 3753, 35393, 4851, 18369, 10155, 5862, 4076, 2523, 919, 48, 10390, 13254, 2279, 8471, 3254, 180, 33532, 11552, 14118, 10729, 18383, 2839, 528, 14758, 51130, 4708, 639, 8069, 17754, 24266, 27468, 504, 931, 18233, 14941, 4580, 29613, 1189, 4995, 1511, 3794, 36279, 15229, 21139, 9847, 6825, 723, 29196, 20125, 28758, 9395, 6146, 6908, 5345, 340, 833, 7284, 16289, 34057, 3486, 4656, 5200, 2573, 4549, 10092, 3636, 25020, 5344, 2151, 297, 11542, 19324]"
0.649254184704181,0.10883703389957113,0.00832709462969984,0.03014410036670806,9.310440440440441,0.00338328576069998,0.0014724409515697355,806.1565798879501,0.024044119234455045,0.0009999999999999998,8.998,"[2029, 2044, 17343, 35058, 762, 34459, 11418, 5227, 27760, 4164, 14294, 525, 374, 11561, 553, 978, 28021, 13589, 5275, 20063, 6065, 27175, 28514, 6933, 32066, 13965, 25380, 17377, 2805, 11240, 10697, 54542, 14701, 20351, 65696, 303, 20305, 29820, 19443, 3102, 23523, 2791, 31741, 659, 5850, 2307, 41183, 37574, 5074, 12615, 11175, 11905, 20150, 31203, 10537, 15988, 40679, 8059, 18618, 4532, 12425, 49290, 1347, 24175, 6768, 7125, 1216, 9129, 14648, 3470, 8382, 10394, 4771, 46825, 24437, 13844, 19131, 16793, 65408, 3028, 3158, 1917, 14300, 36612, 576, 18256, 30713, 1502, 19782, 1605, 40310, 58237, 8630, 14520, 28492, 539, 5313, 22163, 6061, 10941]"
0.6491707070707033,0.11188325338763187,0.008070814301275223,0.028019305569564962,9.054672672672673,0.0120559440075672,0.0015426128385320709,802.4244342191242,0.020681998614637223,0.0009999999999999992,9.0,"[35365, 20164, 8494, 17620, 34331, 38604, 9489, 46961, 27486, 391, 61, 37926, 29833, 1079, 60457, 5281, 8676, 25435, 1097, 37611, 3242, 12120, 21644, 2213, 9724, 9578, 1920, 7771, 26571, 21269, 8847, 13156, 19794, 15832, 42731, 6060, 5845, 923, 4338, 7295, 41119, 3764, 3688, 6043, 3949, 20013, 674, 18063, 26075, 6022, 2953, 476, 28638, 1687, 471, 3432, 31991, 43, 15108, 6241, 16100, 2338, 42264, 24631, 8490, 38373, 30522, 7227, 6843, 9221, 8346, 25309, 6317, 18641, 5379, 9332, 5635, 223, 21034, 5042, 11659, 409, 30452, 3140, 32814, 9763, 20290, 17067, 7078, 27716, 13316, 11015, 25614, 15574, 12253, 20494, 4552, 1026, 10898, 19544]"
0.6457093073593035,0.11665097482001585,0.007708520143389882,0.03085521186592272,8.693103103103104,0.0038699568187696752,0.0015994863895340385,795.5692761453655,0.02242304149849633,0.0009999999999999985,8.0,"[936, 13169, 3692, 535, 21994, 44905, 7275, 5825, 5504, 18401, 1208, 2050, 7164, 10747, 22708, 15387, 10277, 550, 5991, 5910, 11296, 13206, 3275, 3783, 500, 237, 28648, 21060, 27744, 6884, 3862, 7687, 3391, 44181, 5775, 3303, 7624, 8844, 3847, 5771, 39249, 8149, 4010, 17373, 3091, 600, 12382, 30445, 16315, 27408, 3735, 9290, 11739, 10591, 2818, 9301, 1790, 5685, 4276, 2749, 13551, 891, 17502, 12928, 9405, 3621, 5261, 26603, 13307, 21849, 3621, 16239, 22599, 29073, 6829, 3733, 67917, 11954, 5945, 1068, 5889, 4298, 17543, 4188, 2856, 3135, 24060, 14965, 3041, 3815, 1484, 32424, 1184, 5708, 17018, 23377, 1667, 9035, 12868, 15845]"
0.6435585858585817,0.12246476895027865,0.007258880122607577,0.03091134923080636,8.244362362362363,-0.008381947414671442,0.001666547524292902,790.7996050767642,0.021860344682975714,0.0010000000000000005,8.999,"[10071, 15578, 5438, 3011, 6112, 18261, 2531, 5649, 3570, 11984, 10880, 3013, 11709, 598, 3152, 18344, 15234, 181, 7341, 137, 6064, 1187, 688, 8202, 7021, 4375, 1984, 5516, 2096, 10675, 11121, 29471, 29267, 4255, 106, 21442, 20799, 4011, 21195, 4490, 7700, 18098, 13014, 1190, 2246, 6250, 10088, 31082, 6083, 33966, 834, 16809, 2230, 4403, 1683, 1448, 20900, 4805, 2085, 30275, 49513, 6216, 4203, 6616, 12571, 10758, 482, 17308, 10596, 1512, 247, 15057, 488, 5963, 2375, 7920, 1480, 17270, 11945, 3038, 5793, 3643, 1159, 35170, 12794, 26014, 8270, 7894, 24773, 924, 43352, 3637, 10881, 1020, 2997, 12689, 5123, 1924, 6255, 25363]"
0.6448526695526662,0.11392604422118996,0.007929596931600941,0.030232682681852904,8.913737737737737,-0.008792175645324274,0.0015174633371141256,797.812598891116,0.023740431733231464,0.0009999999999999992,8.999,"[23908, 2214, 3749, 7491, 38450, 8128, 13195, 2364, 6357, 771, 1949, 6345, 66174, 17493, 8495, 7445, 51511, 23888, 14961, 979, 13469, 14644, 35063, 4696, 3429, 2343, 7939, 13851, 10522, 4235, 13453, 26174, 4490, 49330, 5248, 547, 9314, 5575, 22933, 42432, 368, 27340, 48460, 6700, 11096, 3677, 7218, 8466, 15398, 3790, 15127, 4022, 32492, 2454, 8054, 5968, 21742, 13617, 8555, 9093, 906, 33933, 4885, 61193, 553, 5175, 7715, 6175, 22422, 1727, 9114, 7309, 10574, 49399, 20982, 10360, 15037, 42965, 45783, 36767, 4212, 1098, 16418, 15380, 11461, 34424, 1860, 8267, 28482, 2827, 1022, 8679, 20242, 2047, 17855, 22381, 23511, 19323, 45552, 22153]"
0.6490204906204879,0.10037249058295625,0.009168386823697444,0.030315691875348588,10.15005005005005,-0.005200207343747886,0.0013997022443254137,805.3190947525884,0.025119438709830966,0.0009999999999999987,8.0,"[6266, 5611, 42099, 2500, 32922, 35183, 17124, 11142, 1216, 4444, 3590, 9363, 7303, 23611, 18270, 25371, 6802, 10965, 98882, 67300, 3523, 12675, 10454, 4157, 2280, 7028, 4630, 2751, 17188, 4806, 39628, 16638, 42209, 51922, 7135, 35150, 11758, 37918, 34886, 23771, 14777, 2461, 20311, 46900, 12396, 26379, 1076, 42295, 33910, 20325, 3187, 5106, 11768, 35061, 5383, 53885, 20034, 12303, 35362, 730, 18397, 38213, 13214, 20973, 8141, 17506, 1457, 7665, 38486, 9739, 3482, 1127, 30579, 6900, 6474, 3327, 6108, 22541, 107259, 33968, 3986, 24326, 900, 42465, 28947, 25538, 1059, 14797, 31469, 30324, 21156, 863, 3003, 8577, 6140, 5846, 4799, 30367, 15025, 3233]"
0.6505474747474709,0.1078695994201184,0.008455096378944073,0.030055126938391505,9.438186186186186,0.02294164617739643,0.0013912437714164215,810.2735290460741,0.024479849908468243,0.0010000000000000002,9.0,"[21939, 7252, 25855, 13449, 2214, 15870, 19874, 4661, 143553, 659, 8608, 8650, 7886, 47102, 1428, 17342, 1887, 23628, 3721, 3563, 22797, 26867, 2455, 18463, 2946, 4224, 11356, 5127, 23399, 49967, 411, 102, 4661, 42414, 18288, 23583, 28189, 42052, 22782, 791, 5729, 886, 21005, 8473, 809, 41857, 16896, 15967, 689, 32309, 210, 8440, 11565, 8303, 45532, 6412, 11767, 39337, 16686, 24474, 27837, 7191, 2706, 7915, 9507, 44458, 21782, 2066, 21158, 85353, 15106, 55154, 13373, 9496, 8547, 53275, 89939, 224, 9697, 14570, 28851, 58114, 3097, 13812, 2050, 35463, 1295, 1050, 15429, 5556, 12384, 7207, 70018, 13806, 14599, 17092, 9961, 28584, 22114, 1009]"
